Phatr3_J11883	3871	1999	1874
Phatr3_J45247	4204	2211	1993
Phatr3_J34889	148	87	61
Phatr3_EG02365	376	159	217
Phatr3_J34891	183	95	88
Phatr3_J45249	733	508	434
Phatr3_J45250	184	206	187
Phatr3_J34894	199	96	103
Phatr3_J45251	875	505	495
Phatr3_J34896	828	465	488
Phatr3_J45252	367	204	164
Phatr3_J34898	498	247	251
Phatr3_J34899	465	294	277
Phatr3_J8239	0	42	63
Phatr3_J45253	268	151	128
Phatr3_J45254	83	50	43
Phatr3_J34902	1030	523	507
Phatr3_J45255	376	184	192
Phatr3_J45256	85	46	39
Phatr3_J34905	159	84	75
Phatr3_J45257	387	182	205
Phatr3_J45258	222	108	114
Phatr3_J34908	144	93	51
Phatr3_J45259	1199	621	579
Phatr3_J45260	277	326	339
Phatr3_EG01395	0	191	197
Phatr3_J26849	1923	1078	845
Phatr3_J26853	289	140	149
Phatr3_EG01377	284	158	133
Phatr3_EG01368	342	196	146
Phatr3_J45264	244	120	125
Phatr3_J54375	1188	602	603
Phatr3_J11843	2028	1055	982
Phatr3_J45267	793	411	389
Phatr3_J45268	527	280	247
Phatr3_J34919	2431	1287	1144
Phatr3_J34920	2038	1029	1009
Phatr3_J51819	549	284	265
Phatr3_J54376	1380	697	683
Phatr3_J34923	877	453	424
Phatr3_J34924	177	87	91
Phatr3_J45270	3818	1941	1877
Phatr3_J26862	4687	2330	2360
Phatr3_J8269	8712	4619	4581
Phatr3_J11826	1223	879	832
Phatr3_J45274	842	444	398
Phatr3_J45275	2359	1170	1189
Phatr3_J34931	246	120	126
Phatr3_EG01403	577	299	278
Phatr3_J34932	3169	1602	1568
Phatr3_J34933	4559	2369	2190
Phatr3_EG01411	94	53	42
Phatr3_J45277	1527	775	756
Phatr3_J45278	1242	685	680
Phatr3_J34936	15	59	79
Phatr3_J45279	1453	780	673
Phatr3_J34938	514	262	252
Phatr3_J45280	454	257	197
Phatr3_J54378	1531	783	748
Phatr3_EG01417	1265	624	641
Phatr3_EG01391	1	1	0
Phatr3_EG01397	0	0	0
Phatr3_EG01406	0	0	0
Phatr3_J45283	769	392	377
Phatr3_EG02099	7	3	4
Phatr3_EG02094	1	1	0
Phatr3_J34944	0	1	2
Phatr3_EG01383	0	3	0
Phatr3_EG01407	0	0	0
Phatr3_EG01369	29	17	12
Phatr3_J45284	2121	1077	1046
Phatr3_J45285	3246	1628	1621
Phatr3_J11649	4058	2105	1953
Phatr3_J45287	4868	2461	2414
Phatr3_J34949	1554	771	784
Phatr3_J45288	2357	1195	1162
Phatr3_J45289	1246	650	596
Phatr3_J51825	229	116	113
Phatr3_J19761	4517	2241	2286
Phatr3_J19762	264	141	132
Phatr3_J7335	120	74	82
Phatr3_J11811	1010	534	512
Phatr3_J34956	64	36	29
Phatr3_J34957	517	269	248
Phatr3_J45293	2236	1089	1147
Phatr3_J45294	472	250	222
Phatr3_EG02103	0	0	0
Phatr3_EG02092	34	17	17
Phatr3_J11841	11	6	5
Phatr3_J26896	454	222	234
Phatr3_J45297	2104	1042	1064
Phatr3_J34964	148	67	81
Phatr3_J34965	1327	650	677
Phatr3_J34966	189	94	104
Phatr3_J51830	8950	4630	4333
Phatr3_J50872	469	224	256
Phatr3_EG01419	634	321	327
Phatr3_J34971	1157	558	619
Phatr3_J4129	608	339	270
Phatr3_EG01389	103	42	67
Phatr3_J45305	822	416	412
Phatr3_J34974	499	230	269
Phatr3_J34975	275	150	125
Phatr3_J34976	88	48	40
Phatr3_J45306	65	46	43
Phatr3_EG01418	0	21	17
Phatr3_EG01396	271	127	144
Phatr3_J34978	916	492	425
Phatr3_J45307	525	272	261
Phatr3_J45308	1359	703	664
Phatr3_EG01426	2	79	87
Phatr3_J11888	90	130	125
Phatr3_J45310	301	154	147
Phatr3_J11735	2219	1142	1077
Phatr3_J34984	173	89	84
Phatr3_J34985	1337	649	688
Phatr3_J45312	830	443	387
Phatr3_EG02108	8936	4517	4433
Phatr3_EG02109	738	397	342
Phatr3_J45315	419	220	199
Phatr3_J34990	46	47	38
Phatr3_J34991	906	475	458
Phatr3_J45316	967	485	522
Phatr3_J11703	396	227	208
Phatr3_J34994	445	215	231
Phatr3_J34995	1185	576	609
Phatr3_J45319	1100	533	584
Phatr3_J45320	551	294	274
Phatr3_J45321	36	16	20
Phatr3_J26921	2452	6190	5766
Phatr3_EG01399	1	4617	4884
Phatr3_J45323	726	385	341
Phatr3_EG01371	222	157	152
Phatr3_EG01400	217	140	164
Phatr3_J45324	466	219	247
Phatr3_EG01375	613	334	284
Phatr3_J35002	100	56	49
Phatr3_EG01401	826	408	418
Phatr3_J45325	946	474	503
Phatr3_J11850	469	252	247
Phatr3_J26925	4923	2456	2468
Phatr3_J7136	694	355	339
Phatr3_EG01410	2403	1206	1197
Phatr3_J11634	1109	575	534
Phatr3_J19805	5359	2761	2598
Phatr3_J35009	95	42	53
Phatr3_EG01362	356	171	185
Phatr3_EG01424	1749	893	856
Phatr3_J45331	84	40	44
Phatr3_J45332	1872	865	1008
Phatr3_J26934	20196	10162	10078
Phatr3_J45334	419	204	215
Phatr3_J45335	2189	1064	1128
Phatr3_J8270	2306	1173	1134
PTsRNA00032a	0	0	0
EPrPhatr3G00000013100	0	0	0
Phatr3_J19821	1095	570	526
Phatr3_J45338	508	267	248
Phatr3_J35018	30	14	16
Phatr3_J45339	1300	637	663
Phatr3_J35020	177	96	82
Phatr3_J45340	935	504	433
Phatr3_J45341	1299	647	672
Phatr3_EG02371	8670	4406	4285
Phatr3_J26948	411	214	197
Phatr3_J45345	1614	814	800
Phatr3_J45346	261	142	129
Phatr3_J11795	219	123	104
Phatr3_J45348	918	444	483
Phatr3_J35030	44	26	18
Phatr3_J45349	5381	2733	2648
Phatr3_J45350	1308	654	654
Phatr3_J51837	2984	1577	1407
Phatr3_J45352	1701	853	848
Phatr3_J45353	324	168	156
Phatr3_J35036	1	0	1
Phatr3_J45354	263	150	122
Phatr3_J45355	685	355	339
Phatr3_EG02095	1286	654	633
Phatr3_EG02096	2842	1386	1461
Phatr3_J26952	1026	491	535
Phatr3_J41928	638	304	335
Phatr3_J35042	398	213	186
Phatr3_EG01374	3128	1567	1561
Phatr3_J45361	2676	1372	1304
Phatr3_J19831	284	141	143
Phatr3_J11633	774	424	395
Phatr3_J45364	1460	774	695
Phatr3_J35048	188	107	90
Phatr3_J19835	549	265	284
Phatr3_J35050	2013	1083	930
Phatr3_J45366	351	171	180
Phatr3_EG01408	501	240	261
Phatr3_J45367	935	456	479
Phatr3_J11722	2274	1164	1111
Phatr3_J35054	1114	549	565
Phatr3_J35055	97	37	61
Phatr3_J468	272	136	138
Phatr3_J35057	1498	815	683
Phatr3_J35058	443	226	224
Phatr3_J11823	84	52	34
Phatr3_EG01359	25	15	10
Phatr3_J26970	6007	3046	2962
Phatr3_J35061	644	289	359
Phatr3_J45373	1979	1012	971
Phatr3_EG01381	107	60	47
Phatr3_J35063	538	283	255
Phatr3_EG01365	819	416	406
Phatr3_EG01409	1140	582	561
Phatr3_J35064	332	171	161
Phatr3_J35065	1720	864	856
Phatr3_J45376	1430	698	735
Phatr3_J35067	85	32	53
Phatr3_J45377	946	468	478
Phatr3_EG02101	1812	911	901
Phatr3_EG02102	924	484	457
Phatr3_J26975	2351	1229	1139
Phatr3_J45381	543	295	248
Phatr3_J26980	1889	1064	1100
Phatr3_J11720	974	651	600
Phatr3_EG01416	679	360	321
Phatr3_J45384	2232	1205	1028
Phatr3_J45385	1081	529	552
Phatr3_J45386	3	1	2
Phatr3_J45387	4	1	5
Phatr3_EG01382	0	1	0
Phatr3_J12088	556	272	284
Phatr3_EG01016	21	8	13
Phatr3_J35081	62	28	34
Phatr3_EG01021	41	25	16
Phatr3_J11901	898	467	431
Phatr3_J45389	113	51	62
Phatr3_J45390	1037	486	551
Phatr3_J45391	400	189	211
Phatr3_EG01023	201	97	105
Phatr3_J45392	1150	575	593
Phatr3_J45393	240	106	134
Phatr3_J45394	1325	677	648
Phatr3_J35089	373	200	173
Phatr3_J35090	146	76	71
Phatr3_J6847	7481	3946	3535
Phatr3_EG02651	0	0	0
Phatr3_EG02654	0	0	0
Phatr3_J35092	0	0	0
Phatr3_EG02655	798	408	390
Phatr3_EG02652	5131	2603	2530
Phatr3_EG02653	188	96	92
Phatr3_J35095	328	168	160
Phatr3_J45399	497	258	239
Phatr3_J45400	224	113	111
Phatr3_J35098	295	142	155
Phatr3_J35099	171	100	71
Phatr3_J45401	1928	1040	889
Phatr3_J35101	824	441	383
Phatr3_J35102	743	355	388
Phatr3_J45402	1366	690	694
Phatr3_J45403	2733	1694	1716
Phatr3_J45404	687	640	724
Phatr3_J50885	2115	1064	1051
Phatr3_J45406	266	147	119
Phatr3_J50886	4500	2235	2282
Phatr3_J45408	10952	5481	5488
Phatr3_J45409	1163	588	575
Phatr3_J3015	266	506	483
Phatr3_J45411	0	350	372
Phatr3_J45412	552	273	279
Phatr3_J45413	133	70	63
Phatr3_J45414	280	154	135
Phatr3_J12031	4388	2227	2170
Phatr3_J45416	1041	527	515
Phatr3_J35118	201	109	92
Phatr3_J45417	405	216	189
Phatr3_J45418	1079	583	530
Phatr3_J45419	306	168	172
Phatr3_J45420	721	369	352
Phatr3_J51848	1436	736	701
Phatr3_J12004	5024	2530	2494
Phatr3_J45423	1309	665	644
Phatr3_EG02319	489	229	261
Phatr3_J12238	1138	590	549
Phatr3_EG02657	1331	710	622
Phatr3_EG02656	1844	957	887
Phatr3_J45428	1570	798	773
Phatr3_J45429	118	200	183
Phatr3_J12172	798	491	572
Phatr3_J45431	1708	881	827
Phatr3_J35135	371	188	184
Phatr3_J45432	323	150	173
Phatr3_EG01042	38	18	20
Phatr3_J12044	437	237	200
Phatr3_J45434	4127	2064	2063
Phatr3_J45435	1203	598	605
Phatr3_J45436	1459	759	700
Phatr3_J12174	3980	2042	1938
Phatr3_J45438	692	347	345
Phatr3_J45439	936	473	464
Phatr3_J45440	1829	917	918
Phatr3_J35145	23	10	16
Phatr3_J45441	587	287	300
Phatr3_J45443	4617	2265	2352
Phatr3_J54405	2420	1178	1243
Phatr3_J35150	147	76	71
Phatr3_J35151	472	248	224
Phatr3_J45446	273	145	129
Phatr3_J19901	2439	1199	1242
Phatr3_J35154	3	1	2
Phatr3_J7969	1934	984	950
Phatr3_EG01008	39	18	21
Phatr3_J35156	2994	1533	1462
Phatr3_J11894	741	450	446
Phatr3_J35158	118023	59683	58506
Phatr3_J12104	407	206	201
Phatr3_J45451	90	51	39
Phatr3_J54409	476	214	262
Phatr3_J12095	1400	715	686
Phatr3_EG01037	1457	721	736
Phatr3_J45453	1639	788	851
Phatr3_J11943	45	133	124
Phatr3_J35165	107	149	170
Phatr3_J27039	4490	2289	2202
Phatr3_J12186	1132	602	530
Phatr3_J54411	954	476	478
Phatr3_J45457	1	1	0
Phatr3_J54412	4	2	2
Phatr3_J8045	12	10	3
Phatr3_J35171	0	3	1
Phatr3_J45460	6	3	5
Phatr3_EG01038	1	1	5
Phatr3_J45461	3	2	1
Phatr3_EG01019	13	8	5
Phatr3_J45463	7	5	2
Phatr3_J35176	4	4	0
Phatr3_J45464	5	3	2
Phatr3_J45465	11	7	4
Phatr3_J45466	21	5	16
Phatr3_J35181	0	0	0
Phatr3_J35182	0	0	0
Phatr3_EG01011	0	0	0
Phatr3_EG01068	0	0	0
Phatr3_J4918	3866	1901	1965
Phatr3_J45468	440	246	194
Phatr3_EG02041	1110	564	547
Phatr3_EG02035	955	481	489
Phatr3_EG01052	481	261	235
Phatr3_EG02036	421	203	219
Phatr3_EG02043	588	314	296
Phatr3_EG01066	2803	1423	1402
Phatr3_EG01034	1553	808	803
Phatr3_J45471	1041	567	533
Phatr3_J45472	643	350	293
Phatr3_J45473	861	424	484
Phatr3_J19937	1890	1015	921
Phatr3_J45475	240	241	230
Phatr3_EG01061	0	110	115
Phatr3_J45476	669	366	314
Phatr3_J45477	1211	597	614
Phatr3_J27067	135	69	69
Phatr3_J45479	1093	547	546
Phatr3_J35196	175	80	95
Phatr3_J45481	469	514	550
Phatr3_EG01039	0	296	299
Phatr3_J35198	772	372	400
Phatr3_J45482	429	219	210
Phatr3_J35200	704	359	345
Phatr3_J45483	986	506	480
Phatr3_J11934	692	354	338
Phatr3_J45485	264	160	161
Phatr3_EG01046	982	496	543
Phatr3_J11954	697	380	317
Phatr3_J51868	214	103	111
Phatr3_EG02659	1364	681	683
Phatr3_J51869	509	221	288
Phatr3_EG02658	681	342	339
Phatr3_EG01005	144	73	71
Phatr3_J27077	645	343	302
Phatr3_J45492	958	489	469
Phatr3_EG01004	408	220	216
Phatr3_J45494	1752	904	877
Phatr3_J45495	1051	585	468
Phatr3_J45496	2071	1077	1029
Phatr3_EG01041	533	289	279
Phatr3_EG01028	0	0	0
Phatr3_EG01015	0	0	0
Phatr3_EG01065	0	1	0
Phatr3_EG01056	0	0	0
Phatr3_EG01062	0	0	0
Phatr3_EG01053	1	0	1
Phatr3_J35217	204	86	120
Phatr3_J45498	141	71	72
Phatr3_EG01025	877	464	471
Phatr3_J19954	2408	1234	1232
Phatr3_J27082	539	266	273
Phatr3_EG01030	1464	774	690
Phatr3_J12241	910	457	453
Phatr3_J45503	594	291	304
Phatr3_J35224	36	20	17
Phatr3_J45504	541	282	259
Phatr3_J54420	1977	1023	954
Phatr3_J12217	803	447	356
Phatr3_J12243	963	472	492
Phatr3_J45509	18842	9594	9253
Phatr3_J45510	4325	2264	2142
Phatr3_EG01063	634	373	342
Phatr3_J45511	349	158	191
Phatr3_J35233	51	27	26
Phatr3_EG01017	353	189	164
Phatr3_EG02040	399	186	213
Phatr3_EG02044	502	284	237
Phatr3_J45513	1175	644	551
Phatr3_J45514	5696	2854	2847
Phatr3_J35237	61	35	26
Phatr3_EG01009	0	0	0
Phatr3_J45515	1706	876	830
Phatr3_J45516	2271	1194	1077
Phatr3_J35240	18471	9522	8952
Phatr3_J45518	6845	3516	3333
Phatr3_J51876	402	228	179
Phatr3_J45520	382	193	189
Phatr3_J19979	1138	572	566
Phatr3_J45522	1540	803	737
Phatr3_J19982	2977	1552	1428
Phatr3_J41947	522	240	282
Phatr3_J45524	829	400	429
Phatr3_J12157	2143	1159	1090
Phatr3_J35250	1919	949	1074
Phatr3_J45527	1302	667	635
Phatr3_J35252	3589	2003	1746
Phatr3_J35253	461	316	305
Phatr3_EG01012	15	1118	1082
Phatr3_EG02046	119	1148	1156
Phatr3_EG02045	541	286	255
Phatr3_J12106	328	176	152
Phatr3_J27118	3940	1980	1960
Phatr3_EG01026	1103	564	539
Phatr3_J12144	1149	554	595
Phatr3_J12028	1525	741	785
Phatr3_J45533	361	191	171
Phatr3_J27125	1443	723	720
Phatr3_J7664	1240	654	586
Phatr3_EG01029	0	0	0
Phatr3_EG01047	0	0	0
Phatr3_J11994	314	148	169
Phatr3_J35262	795	408	390
Phatr3_J45536	1827	917	910
Phatr3_J45538	764	358	409
Phatr3_J12051	593	311	282
Phatr3_J35267	652	341	311
Phatr3_J20007	2043	1003	1044
Phatr3_EG02317	1112	555	562
Phatr3_J27135	854	1958	2025
Phatr3_EG01057	0	1625	1505
Phatr3_J45544	3923	1956	1969
Phatr3_J2648	887	428	459
Phatr3_J45546	936	474	464
Phatr3_J45547	602	312	290
Phatr3_J45548	740	389	351
Phatr3_J45549	421	220	201
Phatr3_J20015	965	489	476
Phatr3_J45551	5302	2636	2670
Phatr3_J6554	36	14	22
Phatr3_J45552	248	141	107
Phatr3_J7966	965	560	484
Phatr3_J12221	1252	696	637
Phatr3_J45555	336	175	161
Phatr3_J45556	700	355	345
Phatr3_J45557	3435	1718	1717
Phatr3_J45558	320	180	197
Phatr3_J45559	266	169	156
Phatr3_J45560	2869	1528	1341
Phatr3_J45561	1416	731	687
Phatr3_J11922	1185	604	581
Phatr3_J45563	1017	528	525
Phatr3_J45564	275	160	154
Phatr3_J45565	3	1	3
Phatr3_J20024	448	240	216
Phatr3_EG01014	0	3	5
Phatr3_J35296	306	254	273
Phatr3_J20026	1788	1045	964
Phatr3_J45569	1868	959	909
Phatr3_J45570	537	257	281
Phatr3_J54435	1378	718	660
Phatr3_J35301	298	151	147
Phatr3_EG02316	3115	1579	1536
Phatr3_EG02042	3833	1951	1882
Phatr3_EG01051	758	353	405
Phatr3_EG02038	883	448	437
Phatr3_EG01049	2842	1449	1393
Phatr3_EG02034	4005	2037	1968
Phatr3_EG02536	365	189	176
Phatr3_J45576	336	167	169
Phatr3_J45577	311	160	157
Phatr3_J11916	435	210	237
Phatr3_J45579	212	243	200
Phatr3_EG01036	0	106	126
Phatr3_J45580	1950	956	996
Phatr3_EG02314	1064	548	519
Phatr3_J45582	4762	2426	2339
Phatr3_J35314	47	38	26
Phatr3_J45583	669	341	345
Phatr3_J45584	154	147	152
Phatr3_EG01058	0	28	28
Phatr3_J12121	1815	1016	889
Phatr3_J35318	89	43	46
Phatr3_J35319	657	343	314
Phatr3_J45586	2034	1024	1010
Phatr3_J45587	1172	568	604
Phatr3_J45588	5943	3115	2831
Phatr3_EG01060	2668	1334	1335
Phatr3_J45589	1829	910	919
Phatr3_J45590	1436	728	708
Phatr3_EG01032	283	148	135
Phatr3_J45591	148541	74791	73763
Phatr3_J45592	1044	566	481
Phatr3_J27166	1695	825	870
Phatr3_J51897	638	359	279
Phatr3_J54442	4973	2604	2371
Phatr3_J45596	1762	901	863
Phatr3_J45597	640	338	313
Phatr3_EG01040	116	66	60
Phatr3_J35332	278	144	135
Phatr3_J3137	2621	1303	1318
Phatr3_J12155	25258	12828	12430
Phatr3_J45601	889	459	430
Phatr3_J35336	2916	1481	1435
Phatr3_J12140	1726	895	831
Phatr3_J45603	547	270	277
Phatr3_J45604	7	4	3
Phatr3_J11953	816	447	369
Phatr3_J45605	375	206	169
Phatr3_J45606	620	369	251
Phatr3_J35343	14	3	11
Phatr3_J35344	7	3	4
Phatr3_J35345	33	13	20
Phatr3_J35346	16	8	8
Phatr3_J45607	59	23	36
Phatr3_J45608	27	20	7
Phatr3_EG01013	524	284	283
Phatr3_J45609	1840	955	928
Phatr3_J45610	8033	4106	3927
Phatr3_J45611	1097	557	541
Phatr3_EG02532	1383	704	682
EPrPhatr3G00000013182	0	0	0
PTsRNA00034b	0	0	0
PTsRNA00034a	0	0	0
EPrPhatr3G00000013092	0	0	0
Phatr3_EG01006	414	205	209
Phatr3_J11965	313	194	214
Phatr3_EG01048	930	526	498
Phatr3_J45614	718	341	378
Phatr3_J35355	0	0	0
Phatr3_J12053	365	179	186
Phatr3_J45615	1156	562	595
Phatr3_J45616	1636	808	831
Phatr3_J45617	2389	1187	1202
Phatr3_J45618	451	222	232
Phatr3_J27190	703	387	319
Phatr3_J20066	965	512	467
Phatr3_J35363	469	239	245
Phatr3_J45621	30	12	18
Phatr3_J45622	2076	1109	967
Phatr3_J45623	3139	1644	1498
Phatr3_J45624	4452	2311	2181
Phatr3_J11940	1187	647	580
Phatr3_J45626	1200	642	591
Phatr3_J35370	384	198	217
Phatr3_J12233	4209	2156	2053
Phatr3_J12161	344	174	170
Phatr3_EG01022	699	340	359
Phatr3_J45629	546	307	323
Phatr3_J45630	1190	656	615
Phatr3_J12234	1419	700	719
Phatr3_J45632	1078	519	559
Phatr3_J45633	37	20	17
Phatr3_EG01064	5	4	1
Phatr3_J35378	3105	1577	1528
Phatr3_J45635	639	327	312
Phatr3_J45636	490	265	225
Phatr3_J45637	71	33	38
Phatr3_J45638	206	108	98
Phatr3_EG01044	1962	1010	952
Phatr3_J35383	797	427	424
Phatr3_J45639	455	267	242
Phatr3_J20082	1669	844	825
Phatr3_J35386	484	262	222
Phatr3_J45641	642	328	314
Phatr3_J12097	3649	1854	1795
Phatr3_J5902	281	156	125
Phatr3_J45644	1254	624	630
Phatr3_J12171	1776	928	848
Phatr3_J12239	1238	630	610
Phatr3_J8282	1082	578	504
Phatr3_EG01020	0	2302	2576
Phatr3_J7208	1465	3312	3030
Phatr3_J35395	8537	4211	4329
Phatr3_J35396	1780	896	886
Phatr3_J35397	1380	726	654
Phatr3_J45650	455	255	201
Phatr3_J6711	359	196	163
Phatr3_J35400	51	31	20
Phatr3_EG01035	0	391	378
Phatr3_J11956	1417	1082	1106
Phatr3_EG02312	6202	3183	3021
Phatr3_J27234	713	339	374
EPrPhatr3G00000013149	0	0	0
PTsRNA00033a	0	0	0
Phatr3_EG01018	421	245	234
Phatr3_J45656	1281	675	665
Phatr3_J35406	92	54	38
Phatr3_J45657	145	86	59
Phatr3_J45658	748	356	392
Phatr3_J45659	1077	599	494
Phatr3_J45660	762	381	397
Phatr3_J51916	414	207	208
Phatr3_J45662	647	357	353
Phatr3_J45663	645	378	330
Phatr3_J45664	268	131	137
Phatr3_J5043	832	424	408
Phatr3_J35416	616	310	306
Phatr3_J45666	571	294	277
Phatr3_J45667	214	120	117
Phatr3_J35419	1017	532	508
Phatr3_J27240	4139	2100	2070
Phatr3_J20120	371	201	199
Phatr3_J5217	34	26	27
Phatr3_J11990	374	182	211
Phatr3_J35424	0	0	0
Phatr3_J3246	0	1	0
Phatr3_EG01033	4	1	3
Phatr3_J27246	193	127	139
Phatr3_J20124	789	498	399
Phatr3_EG02313	1557	951	917
Phatr3_J12188	2442	1391	1328
Phatr3_J12043	134	67	67
Phatr3_J45676	322	159	163
Phatr3_J45677	465	199	266
Phatr3_J45678	2642	1379	1264
Phatr3_J45679	18660	9399	9287
Phatr3_J45680	540	289	275
Phatr3_EG02315	1988	1041	1061
Phatr3_EG01069	53	95	71
Phatr3_J45684	2616	1281	1340
Phatr3_EG02318	739	404	340
Phatr3_J35443	0	0	0
Phatr3_J35444	0	0	0
Phatr3_EG01024	0	0	0
Phatr3_J35445	0	0	0
Phatr3_J45686	279	387	435
Phatr3_EG01055	0	280	264
Phatr3_J35448	679	335	346
Phatr3_J27263	917	457	462
Phatr3_J45689	2690	1355	1350
Phatr3_J45690	298	163	150
Phatr3_EG01050	170	89	81
Phatr3_EG01067	300	157	143
Phatr3_EG01054	1201	617	584
Phatr3_J12113	1245	704	593
Phatr3_J45692	767	421	396
Phatr3_J45693	174	91	83
Phatr3_J12118	556	272	284
Phatr3_EG01010	468	228	240
Phatr3_J20143	10966	5595	5372
Phatr3_J45697	938	449	495
Phatr3_J45698	1901	1025	885
Phatr3_J35460	510	258	252
Phatr3_J35461	1417	709	708
Phatr3_EG02660	3799	1897	1902
Phatr3_J35463	783	417	366
Phatr3_J35464	1611	759	852
Phatr3_J45703	2707	1408	1300
Phatr3_J51921	822	422	400
Phatr3_EG01045	1066	512	556
Phatr3_J27278	2110	1047	1063
Phatr3_J45706	934	469	465
Phatr3_J54465	220386	111917	108478
Phatr3_J45708	602	311	291
Phatr3_EG02039	16	9	7
Phatr3_EG02037	9654	4820	4834
Phatr3_J35472	259	135	124
Phatr3_J35473	510	253	257
Phatr3_J45710	331	168	166
Phatr3_J45711	220	118	106
Phatr3_J45712	117	68	65
Phatr3_J45713	588	295	310
Phatr3_J35478	91	52	39
Phatr3_EG01007	0	0	0
Phatr3_EG01031	0	0	0
Phatr3_EG01027	0	0	1
Phatr3_J45714	249	121	128
Phatr3_J45715	498	267	231
Phatr3_J45716	197	99	98
Phatr3_J45717	646	327	319
Phatr3_J45718	85	43	46
Phatr3_J27282	10	6	9
Phatr3_J50914	2	0	2
Phatr3_J45721	129	64	65
Phatr3_J45722	339	189	218
Phatr3_EG00955	0	33	34
Phatr3_J35488	0	0	0
Phatr3_J12456	0	0	3
Phatr3_EG00993	0	3	0
Phatr3_EG00998	0	0	0
Phatr3_EG01003	0	0	0
Phatr3_J35490	1	1	0
Phatr3_EG00977	0	0	0
Phatr3_J45723	356	206	185
Phatr3_J45724	398	219	215
Phatr3_J35493	162	101	61
Phatr3_J27286	766	396	370
Phatr3_J45726	429	227	202
Phatr3_J45727	292	153	139
Phatr3_J45728	1094	585	511
Phatr3_J35498	10	6	4
Phatr3_EG02029	161	78	83
Phatr3_EG02025	0	0	0
Phatr3_EG02661	911	419	493
Phatr3_J12535	631	329	302
Phatr3_J45731	1827	959	868
Phatr3_J12292	185	91	94
Phatr3_J12411	182	83	99
Phatr3_EG02028	261	142	119
Phatr3_EG00950	1079	544	562
Phatr3_J35504	346	183	189
Phatr3_EG00960	103	99	93
Phatr3_EG00974	0	42	47
Phatr3_EG00954	126	66	60
Phatr3_J45734	963	476	487
Phatr3_J35507	2125	1040	1085
Phatr3_J35508	762	385	378
Phatr3_J35509	3124	1578	1546
Phatr3_J35510	228	109	120
Phatr3_J12354	2179	1091	1089
Phatr3_EG00996	18	238	222
Phatr3_J45737	491	451	482
Phatr3_J35513	528	264	264
Phatr3_EG00997	19	519	502
Phatr3_J12355	479	737	743
Phatr3_J45739	779	378	408
Phatr3_J35516	3275	1607	1668
Phatr3_J45740	191	107	84
Phatr3_J35518	278	150	128
Phatr3_J35519	86	55	31
Phatr3_J35520	181	90	91
Phatr3_EG00995	970	500	470
Phatr3_J45741	1786	1105	1027
Phatr3_EG00989	0	169	177
Phatr3_EG00978	162	90	72
Phatr3_EG00981	17	9	8
Phatr3_J12424	2486	1261	1226
Phatr3_J45743	1284	676	608
Phatr3_J12294	361	170	192
Phatr3_J35525	272	138	135
Phatr3_J20183	4679	2323	2363
Phatr3_J45746	2444	1284	1160
Phatr3_J45748	1312	650	662
Phatr3_J45749	490	251	239
Phatr3_EG02306	867	1799	1865
Phatr3_EG00973	0	1411	1384
Phatr3_EG00971	0	0	0
Phatr3_J45751	29	28	32
Phatr3_EG00992	0	13	18
Phatr3_J45752	298	162	136
Phatr3_J3052	900	463	437
Phatr3_J20188	910	490	420
Phatr3_J35537	108	47	61
Phatr3_J45755	2207	1177	1030
Phatr3_J20192	893	442	455
Phatr3_J35540	585	303	284
Phatr3_J45757	22237	11413	10825
Phatr3_EG00979	3782	1856	1928
Phatr3_J45758	1372	687	686
Phatr3_J12416	19503	10008	9495
Phatr3_J35545	199	111	88
Phatr3_EG00958	6	2	4
Phatr3_EG02310	5501	2844	2658
Phatr3_J45763	2485	1235	1250
Phatr3_J45764	3175	1623	1554
Phatr3_J45765	587	292	295
Phatr3_J41969	751	384	367
Phatr3_J45766	474	241	233
Phatr3_EG00965	5	4	1
Phatr3_EG01000	0	0	0
Phatr3_J27326	108	73	81
Phatr3_EG00987	163	108	101
Phatr3_J12523	83	65	94
Phatr3_J35554	142	127	98
Phatr3_J12520	1593	782	811
Phatr3_J35556	1961	1561	1393
Phatr3_EG00983	0	464	528
Phatr3_J35557	200	88	112
Phatr3_J45770	110	60	50
Phatr3_EG02307	3635	1820	1846
Phatr3_J35561	971	498	503
Phatr3_J51931	11108	5587	5528
Phatr3_J35562	284	123	161
Phatr3_J45773	1610	808	849
Phatr3_J35564	627	370	305
Phatr3_EG00949	1594	840	754
EPrPhatr3G00000013110	0	0	0
Phatr3_J35566	1168	596	572
Phatr3_J45776	667	355	315
Phatr3_J35568	13	7	6
Phatr3_J45777	405	222	186
Phatr3_J45778	2039	991	1051
Phatr3_J45779	1999	963	1037
Phatr3_J45780	1233	896	940
Phatr3_J35573	764	700	667
Phatr3_J45782	4802	2451	2371
Phatr3_J12384	323	174	169
Phatr3_J45784	611	310	310
Phatr3_J45785	548	329	228
Phatr3_J51933	1449	713	736
Phatr3_J12346	783	387	396
Phatr3_J35579	125	72	70
Phatr3_J35580	410	227	198
Phatr3_J12309	588	332	274
Phatr3_J35582	1286	661	643
Phatr3_J45789	967	532	437
Phatr3_J45790	763	386	387
Phatr3_J45791	2783	1380	1413
Phatr3_J45792	1639	841	799
Phatr3_J35587	18	10	8
Phatr3_J45794	1108	559	549
Phatr3_J35589	1264	618	646
Phatr3_J35590	2558	1337	1221
Phatr3_J45795	149	69	80
Phatr3_J35592	661	354	307
