Phatr3_J45211	680	368	312
Phatr3_J34844	138	277	235
Phatr3_EG02104	331	344	362
Phatr3_EG02106	685	354	331
Phatr3_EG02367	460	228	232
Phatr3_J34848	0	0	0
Phatr3_J19699	1237	679	605
Phatr3_J11710	218	143	121
Phatr3_J45215	1461	784	677
Phatr3_J45216	291	159	135
Phatr3_J8475	147	61	86
Phatr3_J34853	1062	537	525
Phatr3_J45218	921	495	426
Phatr3_J7629	2411	1269	1145
Phatr3_J51806	828	438	390
Phatr3_J45221	4663	2430	2233
Phatr3_J45222	1834	942	892
Phatr3_J34859	678	363	315
Phatr3_J45223	1275	684	591
Phatr3_J54365	400	212	188
Phatr3_J45225	2345	1202	1143
Phatr3_J45226	927	477	450
Phatr3_J45227	2876	1480	1398
Phatr3_EG01390	479	264	216
Phatr3_J45229	662	346	316
Phatr3_EG01380	1830	925	905
Phatr3_J45230	3049	1587	1462
Phatr3_J34868	69	37	32
Phatr3_J19705	689	357	355
Phatr3_EG01412	1736	969	790
Phatr3_EG01376	187	92	95
Phatr3_J19708	2188	1396	1406
Phatr3_EG01420	486	619	482
Phatr3_J45234	694	374	327
Phatr3_EG02368	2245	1191	1062
Phatr3_J51810	753	401	354
Phatr3_J45236	572	289	285
Phatr3_J34876	380	214	167
Phatr3_J51811	13089	7002	6088
Phatr3_J45238	633	324	338
Phatr3_J45239	3275	1721	1583
Phatr3_J45240	374	207	168
Phatr3_J45241	150	72	78
Phatr3_J45242	1097	578	519
Phatr3_J45243	595	316	305
Phatr3_J34884	940	516	450
Phatr3_J34885	669	360	309
Phatr3_J45245	3	1	2
Phatr3_J11883	1690	861	829
Phatr3_J45247	669	379	291
Phatr3_J34889	239	114	125
Phatr3_EG02365	1910	984	926
Phatr3_J34891	173	100	73
Phatr3_J45249	1177	728	721
Phatr3_J45250	750	525	496
Phatr3_J34894	351	182	169
Phatr3_J45251	782	436	446
Phatr3_J34896	471	325	246
Phatr3_J45252	597	317	280
Phatr3_J34898	595	310	285
Phatr3_J34899	307	195	172
Phatr3_J8239	0	29	28
Phatr3_J45253	469	237	243
Phatr3_J45254	273	155	131
Phatr3_J34902	1160	565	595
Phatr3_J45255	732	402	330
Phatr3_J45256	71	44	27
Phatr3_J34905	47	27	20
Phatr3_J45257	664	366	298
Phatr3_J45258	296	158	139
Phatr3_J34908	214	115	99
Phatr3_J45259	770	375	395
Phatr3_J45260	193	280	275
Phatr3_EG01395	0	174	188
Phatr3_J26849	11396	6041	5357
Phatr3_J26853	884	452	432
Phatr3_EG01377	341	179	165
Phatr3_EG01368	691	360	331
Phatr3_J45264	133	69	64
Phatr3_J54375	1694	895	816
Phatr3_J11843	2084	1134	962
Phatr3_J45267	1046	538	511
Phatr3_J45268	687	372	316
Phatr3_J34919	1471	812	659
Phatr3_J34920	1344	698	646
Phatr3_J51819	704	365	339
Phatr3_J54376	2132	1098	1035
Phatr3_J34923	445	226	220
Phatr3_J34924	139	70	69
Phatr3_J45270	594	314	280
Phatr3_J26862	463	229	234
Phatr3_J8269	15394	7934	7580
Phatr3_J11826	474	294	290
Phatr3_J45274	394	225	171
Phatr3_J45275	1833	976	861
Phatr3_J34931	311	146	167
Phatr3_EG01403	163	85	78
Phatr3_J34932	2778	1429	1349
Phatr3_J34933	10282	5433	4852
Phatr3_EG01411	121	55	68
Phatr3_J45277	2171	1137	1036
Phatr3_J45278	1442	865	775
Phatr3_J34936	106	152	152
Phatr3_J45279	674	345	329
Phatr3_J34938	597	308	289
Phatr3_J45280	83	49	34
Phatr3_J54378	1456	759	697
Phatr3_EG01417	2184	1128	1058
Phatr3_EG01391	0	0	0
Phatr3_EG01397	0	0	0
Phatr3_EG01406	0	0	0
Phatr3_J45283	586	293	293
Phatr3_EG02099	8	6	2
Phatr3_EG02094	0	0	0
Phatr3_J34944	0	0	0
Phatr3_EG01383	0	0	0
Phatr3_EG01407	0	0	0
Phatr3_EG01369	56	25	31
Phatr3_J45284	2060	1117	951
Phatr3_J45285	3741	1969	1781
Phatr3_J11649	2354	1210	1144
Phatr3_J45287	3924	2040	1885
Phatr3_J34949	850	463	387
Phatr3_J45288	1843	986	859
Phatr3_J45289	617	316	301
Phatr3_J51825	155	88	67
Phatr3_J19761	4836	2591	2256
Phatr3_J19762	265	138	138
Phatr3_J7335	337	181	158
Phatr3_J11811	9	5	6
Phatr3_J34956	90	55	36
Phatr3_J34957	343	191	152
Phatr3_J45293	895	440	455
Phatr3_J45294	205	105	100
Phatr3_EG02103	1	1	0
Phatr3_EG02092	56	35	21
Phatr3_J11841	36	19	17
Phatr3_J26896	256	138	118
Phatr3_J45297	1377	745	632
Phatr3_J34964	437	225	212
Phatr3_J34965	684	340	344
Phatr3_J34966	450	229	223
Phatr3_J51830	2159	1179	983
Phatr3_J50872	775	418	404
Phatr3_EG01419	784	434	396
Phatr3_J34971	343	171	175
Phatr3_J4129	484	250	234
Phatr3_EG01389	90	51	39
Phatr3_J45305	406	211	195
Phatr3_J34974	710	397	313
Phatr3_J34975	291	153	139
Phatr3_J34976	278	135	144
Phatr3_J45306	323	229	214
Phatr3_EG01418	0	61	59
Phatr3_EG01396	276	144	132
Phatr3_J34978	583	292	291
Phatr3_J45307	333	173	162
Phatr3_J45308	1089	577	514
Phatr3_EG01426	2	63	88
Phatr3_J11888	62	117	94
Phatr3_J45310	688	348	340
Phatr3_J11735	2946	1551	1398
Phatr3_J34984	132	68	64
Phatr3_J34985	987	544	443
Phatr3_J45312	590	314	276
Phatr3_EG02108	5618	2917	2706
Phatr3_EG02109	334	179	155
Phatr3_J45315	210	106	105
Phatr3_J34990	4	6	9
Phatr3_J34991	571	294	285
Phatr3_J45316	1416	806	780
Phatr3_J11703	2030	1139	1056
Phatr3_J34994	429	224	205
Phatr3_J34995	1117	579	538
Phatr3_J45319	1820	887	947
Phatr3_J45320	521	280	255
Phatr3_J45321	45	28	17
Phatr3_J26921	1704	4321	3911
Phatr3_EG01399	0	3119	3406
Phatr3_J45323	740	404	336
Phatr3_EG01371	81	63	40
Phatr3_EG01400	55	48	29
Phatr3_J45324	37	18	19
Phatr3_EG01375	749	428	340
Phatr3_J35002	312	157	174
Phatr3_EG01401	848	482	367
Phatr3_J45325	1398	754	716
Phatr3_J11850	1277	709	641
Phatr3_J26925	2671	1380	1292
Phatr3_J7136	391	206	185
Phatr3_EG01410	1928	1033	895
Phatr3_J11634	308	176	132
Phatr3_J19805	1994	1068	926
Phatr3_J35009	7	3	4
Phatr3_EG01362	240	132	108
Phatr3_EG01424	1366	696	670
Phatr3_J45331	141	86	55
Phatr3_J45332	1276	624	653
Phatr3_J26934	8411	4369	4062
Phatr3_J45334	830	448	382
Phatr3_J45335	4452	2317	2138
Phatr3_J8270	6114	3201	2914
PTsRNA00032a	0	0	0
EPrPhatr3G00000013100	0	0	0
Phatr3_J19821	994	493	501
Phatr3_J45338	805	421	397
Phatr3_J35018	81	41	40
Phatr3_J45339	3120	1646	1474
Phatr3_J35020	494	284	211
Phatr3_J45340	1919	1018	904
Phatr3_J45341	88	39	51
Phatr3_EG02371	4433	2315	2118
Phatr3_J26948	2719	1421	1299
Phatr3_J45345	1374	723	651
Phatr3_J45346	321	167	154
Phatr3_J11795	383	196	203
Phatr3_J45348	277	164	129
Phatr3_J35030	210	109	101
Phatr3_J45349	2319	1236	1083
Phatr3_J45350	2751	1360	1391
Phatr3_J51837	1149	578	571
Phatr3_J45352	930	497	433
Phatr3_J45353	158	103	58
Phatr3_J35036	74	33	41
Phatr3_J45354	265	130	148
Phatr3_J45355	776	430	359
Phatr3_EG02095	1763	943	820
Phatr3_EG02096	48	28	20
Phatr3_J26952	1228	648	581
Phatr3_J41928	352	200	156
Phatr3_J35042	114	59	59
Phatr3_EG01374	879	469	410
Phatr3_J45361	502	264	238
Phatr3_J19831	101	58	43
Phatr3_J11633	641	353	305
Phatr3_J45364	1116	563	556
Phatr3_J35048	162	83	82
Phatr3_J19835	434	218	216
Phatr3_J35050	432	233	199
Phatr3_J45366	332	152	180
Phatr3_EG01408	218	91	131
Phatr3_J45367	564	273	292
Phatr3_J11722	3351	1775	1576
Phatr3_J35054	756	380	376
Phatr3_J35055	329	179	150
Phatr3_J468	528	288	242
Phatr3_J35057	1033	538	496
Phatr3_J35058	485	269	223
Phatr3_J11823	426	207	222
Phatr3_EG01359	14	8	6
Phatr3_J26970	4846	2543	2306
Phatr3_J35061	546	261	291
Phatr3_J45373	1157	593	570
Phatr3_EG01381	138	73	65
Phatr3_J35063	1257	668	589
Phatr3_EG01365	345	183	162
Phatr3_EG01409	951	489	462
Phatr3_J35064	589	343	250
Phatr3_J35065	2822	1410	1414
Phatr3_J45376	1284	663	621
Phatr3_J35067	133	71	62
Phatr3_J45377	835	457	378
Phatr3_EG02101	1488	773	716
Phatr3_EG02102	536	286	259
Phatr3_J26975	6878	3681	3207
Phatr3_J45381	373	171	202
Phatr3_J26980	2526	1435	1322
Phatr3_J11720	1317	790	758
Phatr3_EG01416	496	277	219
Phatr3_J45384	2496	1335	1162
Phatr3_J45385	1510	759	751
Phatr3_J45386	13	5	8
Phatr3_J45387	1	0	1
Phatr3_EG01382	0	0	0
Phatr3_J12088	816	445	373
Phatr3_EG01016	28	9	19
Phatr3_J35081	67	38	29
Phatr3_EG01021	31	13	18
Phatr3_J11901	500	251	249
Phatr3_J45389	79	37	43
Phatr3_J45390	2313	1076	1239
Phatr3_J45391	218	110	108
Phatr3_EG01023	95	49	46
Phatr3_J45392	412	241	185
Phatr3_J45393	366	185	181
Phatr3_J45394	196	113	83
Phatr3_J35089	777	405	372
Phatr3_J35090	248	145	103
Phatr3_J6847	19316	10428	8891
Phatr3_EG02651	0	0	0
Phatr3_EG02654	0	0	0
Phatr3_J35092	0	0	0
Phatr3_EG02655	3136	1706	1430
Phatr3_EG02652	8431	4355	4077
Phatr3_EG02653	276	129	148
Phatr3_J35095	42	22	20
Phatr3_J45399	1503	784	722
Phatr3_J45400	136	70	66
Phatr3_J35098	335	184	151
Phatr3_J35099	118	71	48
Phatr3_J45401	1782	927	856
Phatr3_J35101	666	346	320
Phatr3_J35102	14	11	3
Phatr3_J45402	1008	548	474
Phatr3_J45403	642	384	322
Phatr3_J45404	459	294	229
Phatr3_J50885	1654	845	809
Phatr3_J45406	460	245	215
Phatr3_J50886	17367	8601	8784
Phatr3_J45408	4829	2459	2388
Phatr3_J45409	926	470	456
Phatr3_J3015	645	771	720
Phatr3_J45411	0	435	413
Phatr3_J45412	906	455	451
Phatr3_J45413	111	54	57
Phatr3_J45414	366	195	173
Phatr3_J12031	1324	662	662
Phatr3_J45416	288	135	153
Phatr3_J35118	89	60	30
Phatr3_J45417	710	368	342
Phatr3_J45418	709	376	358
Phatr3_J45419	66	36	55
Phatr3_J45420	412	223	190
Phatr3_J51848	2209	1175	1034
Phatr3_J12004	6990	3641	3350
Phatr3_J45423	969	475	494
Phatr3_EG02319	546	284	262
Phatr3_J12238	1730	935	797
Phatr3_EG02657	698	353	347
Phatr3_EG02656	1675	876	800
Phatr3_J45428	1914	966	948
Phatr3_J45429	40	82	90
Phatr3_J12172	598	392	339
Phatr3_J45431	914	458	457
Phatr3_J35135	612	358	255
Phatr3_J45432	93	49	44
Phatr3_EG01042	18	11	7
Phatr3_J12044	394	222	173
Phatr3_J45434	7533	3793	3741
Phatr3_J45435	1584	810	774
Phatr3_J45436	488	233	256
Phatr3_J12174	4696	2483	2218
Phatr3_J45438	3063	1547	1519
Phatr3_J45439	366	171	195
Phatr3_J45440	1657	827	833
Phatr3_J35145	7	5	2
Phatr3_J45441	629	297	335
Phatr3_J45443	4498	2357	2144
Phatr3_J54405	1178	611	568
Phatr3_J35150	286	140	147
Phatr3_J35151	469	268	201
Phatr3_J45446	332	155	178
Phatr3_J19901	5189	2664	2527
Phatr3_J35154	2334	1202	1132
Phatr3_J7969	1314	727	587
Phatr3_EG01008	107	52	55
Phatr3_J35156	2804	1490	1314
Phatr3_J11894	2772	1531	1244
Phatr3_J35158	1658	847	812
Phatr3_J12104	514	250	265
Phatr3_J45451	145	66	80
Phatr3_J54409	1526	799	727
Phatr3_J12095	3172	1674	1498
Phatr3_EG01037	1217	606	611
Phatr3_J45453	1714	886	829
Phatr3_J11943	114	71	61
Phatr3_J35165	9	13	14
Phatr3_J27039	4580	2419	2162
Phatr3_J12186	796	401	395
Phatr3_J54411	1154	585	569
Phatr3_J45457	2	1	1
Phatr3_J54412	1	0	1
Phatr3_J8045	4	2	3
Phatr3_J35171	3	2	2
Phatr3_J45460	2	2	2
Phatr3_EG01038	2	1	3
Phatr3_J45461	5	2	4
Phatr3_EG01019	13	11	2
Phatr3_J45463	1	2	1
Phatr3_J35176	1	0	1
Phatr3_J45464	3	1	2
Phatr3_J45465	65	32	35
Phatr3_J45466	193	85	112
Phatr3_J35181	0	0	0
Phatr3_J35182	0	0	0
Phatr3_EG01011	0	0	0
Phatr3_EG01068	0	0	0
Phatr3_J4918	3219	1650	1569
Phatr3_J45468	261	155	107
Phatr3_EG02041	1462	746	716
Phatr3_EG02035	1041	536	524
Phatr3_EG01052	500	290	231
Phatr3_EG02036	380	205	175
Phatr3_EG02043	437	226	250
Phatr3_EG01066	3907	2110	1834
Phatr3_EG01034	2899	1743	1628
Phatr3_J45471	870	698	650
Phatr3_J45472	315	173	142
Phatr3_J45473	1022	606	500
Phatr3_J19937	2003	1078	1009
Phatr3_J45475	129	159	122
Phatr3_EG01061	0	59	89
Phatr3_J45476	516	287	235
Phatr3_J45477	757	380	378
Phatr3_J27067	498	260	238
Phatr3_J45479	670	346	324
Phatr3_J35196	383	193	190
Phatr3_J45481	455	826	889
Phatr3_EG01039	2	672	590
Phatr3_J35198	366	199	167
Phatr3_J45482	299	144	155
Phatr3_J35200	480	265	215
Phatr3_J45483	1334	647	689
Phatr3_J11934	640	347	293
Phatr3_J45485	386	244	201
Phatr3_EG01046	1479	835	703
Phatr3_J11954	377	207	170
Phatr3_J51868	533	265	268
Phatr3_EG02659	590	335	256
Phatr3_J51869	280	156	124
Phatr3_EG02658	1291	677	614
Phatr3_EG01005	368	199	175
Phatr3_J27077	284	144	146
Phatr3_J45492	2043	1107	937
Phatr3_EG01004	1099	619	527
Phatr3_J45494	1301	733	621
Phatr3_J45495	954	523	431
Phatr3_J45496	1706	882	860
Phatr3_EG01041	450	227	256
Phatr3_EG01028	0	0	0
Phatr3_EG01015	0	0	0
Phatr3_EG01065	0	0	0
Phatr3_EG01056	0	0	0
Phatr3_EG01062	0	0	0
Phatr3_EG01053	0	0	0
Phatr3_J35217	129	80	51
Phatr3_J45498	157	86	74
Phatr3_EG01025	653	348	316
Phatr3_J19954	328	181	158
Phatr3_J27082	509	244	265
Phatr3_EG01030	592	306	286
Phatr3_J12241	1061	503	561
Phatr3_J45503	2975	1545	1438
Phatr3_J35224	23	16	14
Phatr3_J45504	275	142	134
Phatr3_J54420	3671	1977	1694
Phatr3_J12217	860	453	408
Phatr3_J12243	757	365	393
Phatr3_J45509	3832	1971	1867
Phatr3_J45510	10090	5164	4941
Phatr3_EG01063	63	38	40
Phatr3_J45511	294	162	132
Phatr3_J35233	183	85	100
Phatr3_EG01017	583	308	275
Phatr3_EG02040	435	229	206
Phatr3_EG02044	464	246	231
Phatr3_J45513	1164	595	583
Phatr3_J45514	2656	1420	1236
Phatr3_J35237	14	9	7
Phatr3_EG01009	0	0	0
Phatr3_J45515	1100	590	510
Phatr3_J45516	1267	660	607
Phatr3_J35240	5161	2694	2467
Phatr3_J45518	6316	3355	2970
Phatr3_J51876	1151	621	542
Phatr3_J45520	1203	665	538
Phatr3_J19979	994	514	481
Phatr3_J45522	783	389	394
Phatr3_J19982	4155	2140	2017
Phatr3_J41947	60	30	30
Phatr3_J45524	830	451	382
Phatr3_J12157	1108	624	511
Phatr3_J35250	716	395	348
Phatr3_J45527	1883	952	931
Phatr3_J35252	3099	1728	1556
Phatr3_J35253	257	207	232
Phatr3_EG01012	4	1549	1395
Phatr3_EG02046	58	1421	1577
Phatr3_EG02045	398	213	185
Phatr3_J12106	395	212	183
Phatr3_J27118	13940	7377	6568
Phatr3_EG01026	546	288	258
Phatr3_J12144	1000	527	473
Phatr3_J12028	1849	985	866
Phatr3_J45533	596	325	272
Phatr3_J27125	8416	4533	3883
Phatr3_J7664	1770	933	839
Phatr3_EG01029	0	0	0
Phatr3_EG01047	0	0	0
Phatr3_J11994	284	146	138
Phatr3_J35262	1115	587	528
Phatr3_J45536	2522	1294	1229
Phatr3_J45538	414	217	197
Phatr3_J12051	168	94	74
Phatr3_J35267	591	290	304
Phatr3_J20007	3363	1770	1596
Phatr3_EG02317	2196	1107	1089
Phatr3_J27135	735	1213	1263
Phatr3_EG01057	0	903	838
Phatr3_J45544	1587	882	708
Phatr3_J2648	728	361	370
Phatr3_J45546	1021	521	501
Phatr3_J45547	1514	791	724
Phatr3_J45548	629	319	310
Phatr3_J45549	430	225	206
Phatr3_J20015	713	379	334
Phatr3_J45551	5537	2902	2641
Phatr3_J6554	858	434	428
Phatr3_J45552	310	156	154
Phatr3_J7966	1726	911	885
Phatr3_J12221	780	429	421
Phatr3_J45555	195	95	100
Phatr3_J45556	1737	877	860
Phatr3_J45557	1889	981	908
Phatr3_J45558	270	167	130
Phatr3_J45559	106	73	61
Phatr3_J45560	526	273	253
Phatr3_J45561	609	314	295
Phatr3_J11922	1209	655	554
Phatr3_J45563	403	220	223
Phatr3_J45564	346	190	203
Phatr3_J45565	343	192	151
Phatr3_J20024	1207	615	606
Phatr3_EG01014	3	4	9
Phatr3_J35296	627	428	418
Phatr3_J20026	1657	962	914
Phatr3_J45569	911	449	462
Phatr3_J45570	765	398	367
Phatr3_J54435	604	333	271
Phatr3_J35301	535	278	257
Phatr3_EG02316	3304	1817	1488
Phatr3_EG02042	4009	2084	1927
Phatr3_EG01051	1043	559	485
Phatr3_EG02038	1194	649	545
Phatr3_EG01049	788	401	387
Phatr3_EG02034	2615	1332	1286
Phatr3_EG02536	409	193	216
Phatr3_J45576	352	195	158
Phatr3_J45577	201	109	93
Phatr3_J11916	1318	726	594
Phatr3_J45579	231	240	199
Phatr3_EG01036	0	99	108
Phatr3_J45580	4192	2105	2087
Phatr3_EG02314	3767	1945	1825
Phatr3_J45582	2765	1435	1333
Phatr3_J35314	11	15	8
Phatr3_J45583	795	453	354
Phatr3_J45584	110	128	126
Phatr3_EG01058	0	33	35
Phatr3_J12121	2464	1316	1225
Phatr3_J35318	264	126	138
Phatr3_J35319	784	406	378
Phatr3_J45586	1546	822	725
Phatr3_J45587	855	430	426
Phatr3_J45588	3819	2092	1727
Phatr3_EG01060	894	458	436
Phatr3_J45589	2910	1487	1427
Phatr3_J45590	2935	1555	1382
Phatr3_EG01032	73	34	39
Phatr3_J45591	24879	12963	11924
Phatr3_J45592	2094	1123	978
Phatr3_J27166	4337	2273	2065
Phatr3_J51897	622	336	287
Phatr3_J54442	8073	4264	3811
Phatr3_J45596	1766	936	833
Phatr3_J45597	1772	942	832
Phatr3_EG01040	18	10	10
Phatr3_J35332	87	33	56
Phatr3_J3137	1640	870	770
Phatr3_J12155	16894	8904	7994
Phatr3_J45601	394	206	188
Phatr3_J35336	1107	606	501
Phatr3_J12140	2015	1000	1015
Phatr3_J45603	759	379	381
Phatr3_J45604	128	68	60
Phatr3_J11953	886	485	401
Phatr3_J45605	377	219	159
Phatr3_J45606	213	117	96
Phatr3_J35343	0	0	0
Phatr3_J35344	5	3	2
Phatr3_J35345	29	12	17
Phatr3_J35346	11	5	6
Phatr3_J45607	81	31	50
Phatr3_J45608	29	18	11
Phatr3_EG01013	359	221	164
Phatr3_J45609	1634	864	796
Phatr3_J45610	2329	1181	1148
Phatr3_J45611	705	385	320
Phatr3_EG02532	800	440	367
EPrPhatr3G00000013182	0	0	0
PTsRNA00034b	0	0	0
PTsRNA00034a	0	0	0
EPrPhatr3G00000013092	0	1	3
Phatr3_EG01006	1282	694	590
Phatr3_J11965	449	290	238
Phatr3_EG01048	558	307	331
Phatr3_J45614	311	165	146
Phatr3_J35355	0	0	0
Phatr3_J12053	311	169	142
Phatr3_J45615	527	263	264
Phatr3_J45616	261	128	133
Phatr3_J45617	1780	923	858
Phatr3_J45618	379	195	193
Phatr3_J27190	2351	1239	1122
Phatr3_J20066	1554	816	755
Phatr3_J35363	594	300	311
Phatr3_J45621	392	179	214
Phatr3_J45622	3541	1898	1643
Phatr3_J45623	4095	2161	1934
Phatr3_J45624	4773	2582	2234
Phatr3_J11940	1201	637	606
Phatr3_J45626	1473	786	736
Phatr3_J35370	348	204	194
Phatr3_J12233	4995	2623	2372
Phatr3_J12161	802	447	356
Phatr3_EG01022	510	271	239
Phatr3_J45629	1062	581	568
Phatr3_J45630	1165	672	579
Phatr3_J12234	1441	738	703
Phatr3_J45632	249	115	134
Phatr3_J45633	0	0	0
Phatr3_EG01064	0	0	0
Phatr3_J35378	2865	1516	1350
Phatr3_J45635	470	233	237
Phatr3_J45636	312	163	149
Phatr3_J45637	7	2	5
Phatr3_J45638	265	131	134
Phatr3_EG01044	294	164	130
Phatr3_J35383	441	248	224
Phatr3_J45639	304	181	153
Phatr3_J20082	1232	665	568
Phatr3_J35386	396	215	181
Phatr3_J45641	1597	886	711
Phatr3_J12097	744	368	376
Phatr3_J5902	226	103	123
Phatr3_J45644	2337	1207	1130
Phatr3_J12171	267	124	143
Phatr3_J12239	2930	1539	1395
Phatr3_J8282	166	76	90
Phatr3_EG01020	1	859	1002
Phatr3_J7208	416	1203	1073
Phatr3_J35395	442	229	213
Phatr3_J35396	2420	1173	1247
Phatr3_J35397	758	375	384
Phatr3_J45650	747	361	387
Phatr3_J6711	490	266	224
Phatr3_J35400	17	8	9
Phatr3_EG01035	0	368	403
Phatr3_J11956	1978	1483	1266
Phatr3_EG02312	4634	2395	2240
Phatr3_J27234	673	318	355
EPrPhatr3G00000013149	0	0	0
PTsRNA00033a	0	0	0
Phatr3_EG01018	187	128	113
Phatr3_J45656	1115	627	542
Phatr3_J35406	131	64	67
Phatr3_J45657	444	226	219
Phatr3_J45658	717	352	366
Phatr3_J45659	1894	1019	904
Phatr3_J45660	1046	572	504
Phatr3_J51916	578	275	303
Phatr3_J45662	442	270	222
Phatr3_J45663	271	167	154
Phatr3_J45664	182	88	94
Phatr3_J5043	1228	654	574
Phatr3_J35416	1384	711	674
Phatr3_J45666	486	275	211
Phatr3_J45667	644	362	326
Phatr3_J35419	490	229	305
Phatr3_J27240	4131	2199	1964
Phatr3_J20120	648	345	335
Phatr3_J5217	436	263	233
Phatr3_J11990	394	241	211
Phatr3_J35424	0	0	0
Phatr3_J3246	0	0	0
Phatr3_EG01033	327	174	153
Phatr3_J27246	794	457	384
Phatr3_J20124	606	363	307
Phatr3_EG02313	326	322	352
Phatr3_J12188	2681	1593	1419
Phatr3_J12043	83	34	49
Phatr3_J45676	198	102	96
Phatr3_J45677	186	84	102
Phatr3_J45678	1171	590	581
Phatr3_J45679	40631	20689	19987
Phatr3_J45680	1433	746	725
Phatr3_EG02315	5848	3083	2930
Phatr3_EG01069	368	270	264
Phatr3_J45684	6	6	9
Phatr3_EG02318	1005	565	449
Phatr3_J35443	0	1	0
Phatr3_J35444	0	0	0
Phatr3_EG01024	0	0	0
Phatr3_J35445	0	0	0
Phatr3_J45686	291	342	411
Phatr3_EG01055	0	253	209
Phatr3_J35448	684	368	322
Phatr3_J27263	863	463	406
Phatr3_J45689	2972	1492	1495
Phatr3_J45690	394	224	185
Phatr3_EG01050	58	21	37
Phatr3_EG01067	11	7	4
Phatr3_EG01054	61	32	29
Phatr3_J12113	812	451	431
Phatr3_J45692	1536	831	775
Phatr3_J45693	265	141	125
Phatr3_J12118	485	243	242
Phatr3_EG01010	711	368	343
Phatr3_J20143	11160	5738	5423
Phatr3_J45697	1805	982	842
Phatr3_J45698	2390	1284	1124
Phatr3_J35460	300	168	132
Phatr3_J35461	812	393	419
Phatr3_EG02660	7612	3962	3651
Phatr3_J35463	1177	620	557
Phatr3_J35464	1315	701	614
Phatr3_J45703	3406	1757	1650
Phatr3_J51921	1513	727	787
Phatr3_EG01045	191	100	92
Phatr3_J27278	15788	8299	7489
Phatr3_J45706	483	253	230
Phatr3_J54465	9958	5150	4809
Phatr3_J45708	242	117	125
Phatr3_EG02039	26	15	11
Phatr3_EG02037	11430	5998	5436
Phatr3_J35472	262	138	124
Phatr3_J35473	235	117	118
Phatr3_J45710	541	283	261
Phatr3_J45711	251	133	121
Phatr3_J45712	139	70	79
Phatr3_J45713	473	269	214
Phatr3_J35478	96	48	48
Phatr3_EG01007	2	2	0
Phatr3_EG01031	0	0	0
Phatr3_EG01027	0	0	0
Phatr3_J45714	175	81	94
Phatr3_J45715	1214	610	604
Phatr3_J45716	86	45	41
Phatr3_J45717	355	204	151
Phatr3_J45718	38	15	25
Phatr3_J27282	41	20	24
Phatr3_J50914	1356	693	663
Phatr3_J45721	0	0	0
Phatr3_J45722	540	346	320
Phatr3_EG00955	0	66	56
Phatr3_J35488	0	0	0
Phatr3_J12456	0	0	0
Phatr3_EG00993	0	0	0
Phatr3_EG00998	0	0	0
Phatr3_EG01003	0	0	0
Phatr3_J35490	0	0	0
Phatr3_EG00977	0	0	0
Phatr3_J45723	616	382	352
Phatr3_J45724	995	618	497
Phatr3_J35493	128	63	65
Phatr3_J27286	774	400	376
Phatr3_J45726	328	152	178
Phatr3_J45727	835	411	424
Phatr3_J45728	520	300	220
Phatr3_J35498	1	1	0
Phatr3_EG02029	112	56	56
Phatr3_EG02025	0	0	0
Phatr3_EG02661	1375	772	604
Phatr3_J12535	480	261	220
Phatr3_J45731	1650	866	784
Phatr3_J12292	499	249	250
Phatr3_J12411	2829	1523	1307
Phatr3_EG02028	208	114	94
Phatr3_EG00950	732	372	376
Phatr3_J35504	187	116	87
Phatr3_EG00960	43	46	47
Phatr3_EG00974	0	27	23
Phatr3_EG00954	121	63	59
Phatr3_J45734	570	310	272
Phatr3_J35507	185	86	99
Phatr3_J35508	697	341	358
Phatr3_J35509	788	441	347
Phatr3_J35510	470	241	236
Phatr3_J12354	1335	692	650
Phatr3_EG00996	2	13	16
Phatr3_J45737	41	42	26
Phatr3_J35513	792	382	410
Phatr3_EG00997	62	1002	1034
Phatr3_J12355	747	1387	1334
Phatr3_J45739	388	200	189
Phatr3_J35516	1455	785	670
Phatr3_J45740	129	68	61
Phatr3_J35518	233	101	132
Phatr3_J35519	291	165	126
Phatr3_J35520	30	13	17
Phatr3_EG00995	1169	622	547
Phatr3_J45741	1335	874	914
Phatr3_EG00989	0	213	239
Phatr3_EG00978	365	183	182
Phatr3_EG00981	95	46	49
Phatr3_J12424	1304	668	637
Phatr3_J45743	1459	747	713
Phatr3_J12294	411	199	212
Phatr3_J35525	701	328	375
Phatr3_J20183	5920	3051	2873
Phatr3_J45746	2495	1281	1214
Phatr3_J45748	386	207	179
Phatr3_J45749	642	339	304
Phatr3_EG02306	4796	5215	4791
Phatr3_EG00973	0	2509	2689
Phatr3_EG00971	6	1	5
Phatr3_J45751	112	58	70
Phatr3_EG00992	0	8	8
Phatr3_J45752	163	75	88
Phatr3_J3052	744	394	350
Phatr3_J20188	1067	546	525
Phatr3_J35537	0	0	0
Phatr3_J45755	186	103	83
Phatr3_J20192	472	222	250
Phatr3_J35540	5	5	0
Phatr3_J45757	55	30	25
Phatr3_EG00979	10653	5597	5057
Phatr3_J45758	65	25	40
Phatr3_J12416	233	108	125
Phatr3_J35545	114	65	49
Phatr3_EG00958	1	1	0
Phatr3_EG02310	2550	1328	1222
Phatr3_J45763	2384	1207	1177
Phatr3_J45764	3654	1925	1735
Phatr3_J45765	1536	795	744
Phatr3_J41969	495	259	236
Phatr3_J45766	506	241	265
Phatr3_EG00965	1	0	1
Phatr3_EG01000	0	0	0
